Pop_Fixed_Mean,Pop_Fixed_STD,Pop_WT_Mean,Pop_WT_STD,Pop_PM_Mean,Pop_PM_STD,Pop_MutNum_Mean,Pop_MutNum_STD,Pop_MutNum_Slice_Mean,Pop_MutNum_Slice_STD,Pop_MutNum_Slice_PerInd_Mean,Pop_MutNum_Slice_PerInd_STD
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.2917190429162964,44.55155366666666,0.346590736987363,44.64006266666667,0.33665580739186124,445.51553666666666,14.882306708220485
9.9,0.33166247903553997,0.04,0.19595917942265423,0.06,0.27640549922170504,44.55163533333333,0.34649138851957306,44.640046,0.3366896563530136,445.51635333333337,14.880561843546097
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.2917190429162964,44.55139799999999,0.3467905860800968,44.640055333333336,0.33667558151629146,445.51398,14.886712483047868
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.30594117081556704,44.55153266666667,0.34662144378045046,44.640024,0.33672226073922323,445.5153266666667,14.883676933844896
9.9,0.33166247903553997,0.04,0.19595917942265423,0.06,0.276405499221705,44.55170466666667,0.34640038442754945,44.640007333333344,0.33673740542908137,445.5170466666667,14.879297491632089
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.25514701644346144,44.55161766666667,0.34651470398831563,44.640004,0.33674453229183066,445.51617666666664,14.881657558772368
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.2712931993250107,44.55175633333333,0.34634053451432256,44.64000733333333,0.33674185967163467,445.5175633333334,14.877973127613478
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.2917190429162964,44.55189400000001,0.3461727640669852,44.64000800000001,0.3367398997947474,445.51894,14.874336826776515
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.2917190429162964,44.55200533333333,0.34603844997726335,44.640016,0.33673063486281146,445.52005333333335,14.871410477880035
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.2917190429162964,44.55200333333333,0.34603422160564096,44.640014666666666,0.3367283186889865,445.52003333333334,14.871416744846098
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.2917190429162964,44.552238,0.34573282180576453,44.64002466666667,0.336712283665972,445.52238,14.86532905230751
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.2917190429162964,44.55228566666667,0.3456743430811081,44.64002599999999,0.33671192720451615,445.5228566666667,14.864049156512952
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.30594117081556704,44.55213966666666,0.34585811636645913,44.640026,0.33671638113073427,445.5213966666667,14.867800301747916
9.9,0.33166247903553997,0.01,0.09949874371066199,0.09,0.31921779399024736,44.55209733333333,0.3459100667122719,44.640039333333334,0.3366932198927949,445.52097333333336,14.868796041425513
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.30594117081556704,44.55206233333333,0.3459548257248822,44.64003133333333,0.3367078292565645,445.52062333333333,14.869755991770305
9.9,0.33166247903553997,0.01,0.09949874371066199,0.09,0.31921779399024736,44.55207299999999,0.3459429967926643,44.64002133333334,0.33672564604569344,445.52073,14.869749603114444
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.30594117081556704,44.55222466666667,0.3457499979503498,44.640027999999994,0.33670782952055633,445.52224666666666,14.865769084833786
9.9,0.33166247903553997,0.04,0.19595917942265423,0.06,0.27640549922170504,44.55244766666667,0.34547289537048576,44.640026,0.33671103647159834,445.52447666666666,14.860052294827604
9.9,0.33166247903553997,0.04,0.19595917942265423,0.06,0.23748684174075835,44.552352,0.34559403020242724,44.64001666666667,0.33673045661016454,445.52351999999996,14.862607183302513
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.30594117081556704,44.552343666666665,0.3456094247796999,44.640022,0.3367325951658249,445.52343666666667,14.8628160632645
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.30594117081556704,44.552126,0.3458746234236388,44.64001666666667,0.33672778409602977,445.52126000000004,14.868416882594538
9.9,0.33166247903553997,0.04,0.24166091947189142,0.06,0.23748684174075832,44.552228,0.34574907118120607,44.640012666666664,0.33673508907613253,445.52228,14.865870570143771
9.9,0.33166247903553997,0.05,0.2598076211353316,0.05,0.21794494717703367,44.55215333333333,0.34584067683448244,44.64001533333333,0.3367299221209116,445.52153333333337,14.86779563060151
9.9,0.33166247903553997,0.05,0.2598076211353316,0.05,0.21794494717703367,44.55202066666667,0.3460076854920359,44.64002,0.3367260022893665,445.5202066666667,14.87122231707789
9.9,0.33166247903553997,0.05,0.2598076211353316,0.05,0.21794494717703367,44.55203433333333,0.345992872746278,44.640013999999994,0.3367356236007373,445.52034333333336,14.870870272183877
9.9,0.33166247903553997,0.05,0.2598076211353316,0.05,0.21794494717703367,44.55198033333333,0.346060820368809,44.640024,0.33672137001384483,445.5198033333334,14.872261124066958
9.9,0.33166247903553997,0.04,0.24166091947189142,0.06,0.23748684174075832,44.551931,0.3461205507817249,44.64001733333333,0.336729387671729,445.51930999999996,14.87354636790918
9.9,0.33166247903553997,0.04,0.24166091947189142,0.06,0.23748684174075832,44.551785,0.3463065745333163,44.64002466666667,0.33672564635587016,445.51785,14.877337166559748
9.9,0.33166247903553997,0.03,0.22158519806160337,0.07,0.25514701644346144,44.551669,0.34645193119216067,44.64002800000001,0.336716737620478,445.5166899999999,14.880358114287962
9.9,0.33166247903553997,0.03,0.22158519806160337,0.07,0.25514701644346144,44.551759,0.34633723937819716,44.64002866666667,0.3367112144362132,445.51759000000004,14.878009881690422
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.25514701644346144,44.551860999999995,0.3462122620687738,44.64005133333334,0.3366793231257953,445.51861,14.875319731843302
9.9,0.33166247903553997,0.04,0.19595917942265423,0.06,0.23748684174075832,44.551935666666665,0.34612056823550164,44.640052000000004,0.3366835987398912,445.5193566666666,14.87334963253664
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.25514701644346144,44.552003,0.34603512522879926,44.64005866666667,0.3366622207666828,445.52003,14.871613503143426
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.2917190429162964,44.551703999999994,0.34640920610617526,44.640061333333335,0.33665794519132203,445.51703999999995,14.879371610632248
9.9,0.33166247903553997,0.04,0.19595917942265423,0.06,0.23748684174075832,44.55198766666666,0.34605040344515703,44.640061333333335,0.33666150772020853,445.5198766666667,14.872021621648779
9.9,0.33166247903553997,0.03,0.22158519806160337,0.07,0.25514701644346144,44.55206333333334,0.3459541311792657,44.64009,0.33661643654330314,445.5206333333333,14.870060270407636
9.9,0.33166247903553997,0.03,0.22158519806160337,0.07,0.25514701644346144,44.552309666666666,0.34564637186147473,44.64010666666667,0.3365914968953062,445.5230966666667,14.863690169245393
9.9,0.33166247903553997,0.04,0.19595917942265423,0.06,0.27640549922170504,44.552459999999996,0.3454556739567159,44.640138666666665,0.336534855481239,445.5246000000001,14.859762327768834
9.9,0.33166247903553997,0.04,0.19595917942265423,0.06,0.23748684174075832,44.55242333333333,0.3454964126522246,44.64024266666667,0.3363654946658159,445.5242333333333,14.860643518031106
9.9,0.33166247903553997,0.04,0.19595917942265423,0.06,0.23748684174075832,44.55240233333333,0.34552281366728255,44.640238,0.3363747525708658,445.52402333333333,14.861159888204856
9.9,0.33166247903553997,0.04,0.19595917942265423,0.06,0.23748684174075832,44.552478666666666,0.3454300062247673,44.64023266666668,0.3363877481743018,445.5247866666666,14.859194179700475
9.9,0.33166247903553997,0.05,0.2598076211353316,0.05,0.21794494717703367,44.55242066666666,0.34550140110602,44.64025666666667,0.33635017530345823,445.5242066666667,14.860691470661042
9.9,0.33166247903553997,0.03,0.22158519806160337,0.07,0.25514701644346144,44.552299,0.3456517725883156,44.640284666666666,0.3363017477907457,445.52299,14.863832431812838
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.2712931993250107,44.552306333333334,0.345644812968618,44.64027,0.3363288081096301,445.5230633333333,14.863633203874556
9.9,0.33166247903553997,0.03,0.22158519806160334,0.07,0.25514701644346144,44.55232566666666,0.34561709882164254,44.64024933333333,0.33635214242351585,445.5232566666667,14.86317114943697
9.9,0.33166247903553997,0.03,0.22158519806160337,0.07,0.25514701644346144,44.55231066666667,0.3456385208013954,44.640219333333334,0.3363993304419265,445.5231066666667,14.863581407653927
9.9,0.33166247903553997,0.04,0.24166091947189142,0.06,0.23748684174075832,44.55219666666667,0.34577901800298794,44.640264,0.3363268604028608,445.52196666666663,14.866498311565428
9.9,0.33166247903553997,0.04,0.24166091947189142,0.06,0.23748684174075832,44.552043,0.3459680678118206,44.640404000000004,0.3361034476096778,445.52043000000003,14.870401149359685
9.9,0.33166247903553997,0.05,0.2598076211353316,0.05,0.21794494717703367,44.55232366666667,0.3456129850069917,44.64043266666667,0.33605664094282783,445.52323666666666,14.863109528052258
9.9,0.33166247903553997,0.06,0.27640549922170504,0.04,0.19595917942265423,44.552516000000004,0.34537363943609245,44.64045066666667,0.3360269221383566,445.52516,14.858135416253731
9.9,0.33166247903553997,0.05,0.21794494717703367,0.05,0.21794494717703367,44.55256833333333,0.34530812009710876,44.640466,0.3360023640154928,445.52568333333335,14.856768927205836
9.9,0.33166247903553997,0.05,0.2598076211353316,0.05,0.2179449471770337,44.552863,0.3449359159433357,44.640655333333335,0.335699207397207,445.52862999999996,14.84908189574134
9.9,0.33166247903553997,0.04,0.19595917942265426,0.06,0.23748684174075832,44.552330999999995,0.345598002257761,44.64067866666667,0.33566185716249813,445.52331000000004,14.86275394544325
9.9,0.33166247903553997,0.04,0.19595917942265423,0.06,0.23748684174075832,44.55288066666667,0.34491807173684885,44.64059533333334,0.3357970365668968,445.52880666666664,14.848622656078986
9.9,0.33166247903553997,0.03,0.1705872210923198,0.07,0.25514701644346144,44.552772,0.34504909128412603,44.640718666666665,0.3356040413384006,445.52772,14.851338789237527
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.2712931993250107,44.55248866666666,0.34540303998919475,44.64084533333333,0.3354084295276778,445.5248866666667,14.858570204372516
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.2712931993250107,44.552836666666664,0.34497249217550213,44.64082533333333,0.33544397650211993,445.52836666666667,14.849614705626394
9.9,0.33166247903553997,0.01,0.09949874371066199,0.09,0.31921779399024736,44.552615333333335,0.3452473613358007,44.64092,0.3352934002730533,445.52615333333335,14.855212029559032
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.2712931993250107,44.55257166666667,0.3453009070852397,44.640736,0.3355780727401613,445.5257166666667,14.85642626642499
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.2712931993250107,44.55242866666667,0.3454830524584384,44.64062133333333,0.3357625100414473,445.5242866666667,14.860111624600938
9.9,0.33166247903553997,0.03,0.1705872210923198,0.07,0.25514701644346144,44.552114,0.34587612867357853,44.64061333333333,0.33576999333869334,445.52114,14.868225839926787
9.9,0.33166247903553997,0.03,0.1705872210923198,0.07,0.25514701644346144,44.55196933333333,0.3460604742520514,44.64056466666667,0.3358452495328429,445.5196933333334,14.872123943635101
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.2712931993250107,44.55171266666666,0.3463856385263873,44.640618,0.3357607473689836,445.51712666666657,14.878795993536878
9.9,0.33166247903553997,0.03,0.1705872210923198,0.07,0.25514701644346144,44.55166166666667,0.3464488922105095,44.640664,0.3356853341806869,445.51661666666666,14.880212836319473
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.2712931993250107,44.551606,0.34652185048244527,44.640656666666665,0.3356979601831258,445.51606,14.881666931972973
9.9,0.33166247903553997,0.01,0.09949874371066199,0.09,0.28618176042508375,44.55164833333333,0.3464691747752516,44.640596,0.3358012943817289,445.5164833333333,14.880603647505925
9.9,0.33166247903553997,0.02,0.19899748742132398,0.08,0.2712931993250107,44.5519,0.3461584362269836,44.640607333333335,0.3357849241364675,445.519,14.874018008071811
9.9,0.33166247903553997,0.02,0.19899748742132398,0.08,0.2712931993250107,44.551872,0.3461984723735481,44.64072333333333,0.3356001195338146,445.51872000000003,14.874700537095418
9.9,0.33166247903553997,0.02,0.19899748742132398,0.08,0.2712931993250107,44.55184966666666,0.34622109530841116,44.64051933333334,0.33592938396434796,445.5184966666667,14.875378847052003
9.9,0.33166247903553997,0.01,0.09949874371066199,0.09,0.28618176042508375,44.55169766666666,0.3464216513442988,44.640657999999995,0.33572244387688055,445.5169766666667,14.879288964810934
9.9,0.33166247903553997,0.01,0.09949874371066199,0.09,0.28618176042508375,44.551673333333326,0.3464549287762173,44.64073533333333,0.3355995374887562,445.5167333333333,14.879896860604319
9.9,0.33166247903553997,0.01,0.09949874371066199,0.09,0.31921779399024736,44.55132466666667,0.34689534282514894,44.640544,0.3359085317523199,445.51324666666665,14.8890982073477
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.25514701644346144,44.55137366666667,0.34682327579026373,44.64062933333333,0.3357692280944027,445.51373666666666,14.887793484394821
9.9,0.33166247903553997,0.01,0.09949874371066199,0.09,0.31921779399024736,44.551467333333335,0.34670067862574955,44.64052866666667,0.3359224303952747,445.51467333333335,14.885288785835945
9.9,0.33166247903553997,0.01,0.09949874371066199,0.09,0.31921779399024736,44.551395666666664,0.3467925121165554,44.640585333333334,0.33582813747907925,445.5139566666666,14.887245976536425
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.25514701644346144,44.551329,0.34688212890468034,44.640876000000006,0.335382404927734,445.51329,14.888945270804477
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.25514701644346144,44.551238,0.34699285989836126,44.640987333333335,0.3351972058250014,445.51237999999995,14.891364000134065
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.25514701644346144,44.551273333333334,0.3469430281312605,44.64096933333333,0.33521714164205,445.5127333333333,14.890341729083616
9.9,0.33166247903553997,0.01,0.09949874371066199,0.09,0.31921779399024736,44.551284666666675,0.346925372257493,44.641024,0.3351279345987804,445.5128466666667,14.890025538252852
9.9,0.33166247903553997,0.01,0.09949874371066199,0.09,0.31921779399024736,44.55139266666667,0.3467888656799051,44.640896,0.3353309098613555,445.5139266666667,14.887231766448577
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.2712931993250107,44.551441,0.3467377596815788,44.64100066666666,0.33518650592302734,445.51441000000005,14.885970460720905
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.2712931993250107,44.55129233333334,0.34693252460528995,44.64093733333333,0.3352966794109355,445.51292333333333,14.889945521119277
9.9,0.33166247903553997,0.01,0.09949874371066199,0.09,0.28618176042508375,44.551095666666676,0.3471926944413478,44.640799333333334,0.3355245991074585,445.51095666666663,14.895219016080668
9.9,0.33166247903553997,0.0,0.0,0.1,0.33166247903553997,44.55113766666666,0.3471463248290743,44.640870666666665,0.33541930497281286,445.5113766666666,14.894066257977071
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.2712931993250107,44.55102033333334,0.34729964316918727,44.64090133333333,0.33538707912301363,445.5102033333333,14.897248280127666
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.2712931993250107,44.551093,0.34720251891191317,44.64094733333334,0.3353046074004942,445.51093000000003,14.895298932160891
9.9,0.33166247903553997,0.01,0.09949874371066199,0.09,0.31921779399024736,44.55107633333333,0.3472280683017362,44.641043333333336,0.33516165587502555,445.51076333333333,14.895721999978905
9.9,0.33166247903553997,0.02,0.13999999999999999,0.08,0.2712931993250107,44.55100333333333,0.3473103533664882,44.640960666666665,0.33526200912387527,445.51003333333335,14.897697160933593
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.25514701644346144,44.551083999999996,0.3472080532597775,44.641034000000005,0.33514824411759947,445.51084000000003,14.895541147118864
9.9,0.33166247903553997,0.03,0.17058722109231983,0.07,0.25514701644346144,44.550934999999996,0.34739813512980666,44.640983999999996,0.3352273390959249,445.50935000000004,14.899533391230369
9.9,0.33166247903553997,0.01,0.09949874371066199,0.09,0.31921779399024736,44.55087933333333,0.3474735063307373,44.64092333333333,0.33532882772320777,445.5087933333333,14.900988450418687
